uid,time,content,v2_up_count
610887071,3317970,可乐太聪明了,65
1304884720,3317970,可乐太聪明了,31
3008855452,3318827,只是她的嘴想说而已,
3875414988,3321000,哈哈哈表达能力这么好啊,3392
3653991824,3321000,哇有点感动,263
3255143379,3321000,太会说话了，可乐,62
2684959621,3321000,可乐聪明宝宝,94
1071055213,3321653,哈哈哈哈哈哈嘴想说,11
38181621,3321123,逻辑满分。,95
2421727858,3322784,好贴心的宝宝呀，姐姐，心都要化了,827
3735421099,3322000,真聪明这小孩 太可爱了,58
193708220,3322000,我的可乐！！太乖了！！小小年纪懂得还挺多,33
1073221154,3322209,小武艺听完又要流泪了,55
251854736,3322735,哦吼 咱们可乐情商高的嘞,18
76740573,3322806,哎呦宝宝你太会说话了,
2172026290,3323359,哇这小孩儿厉害了,45
3818032563,3323038,聪明宝宝,38
1748445115,3323000,天啊宝宝,28
2011896828,3323000,哎呀嘛可乐也太聪明了宝宝,26
3715790407,3323000,好懂事,38
1690244315,3323990,太会说了可乐小可爱,5
753200741,3324000,可乐这情商,26
3892108788,3324940, 可乐宝宝的情商好高  说话很有分寸感,4
4117232509,3324000,天使宝宝可乐！,23
180927666,3324000,太会说了,21
327900395,3324000,我去这真的是小孩说的吗,3
3502440062,3324000,好通透的可乐宝宝,57
3566837582,3325000,我觉得不是很好笑，真的很暖心的宝宝,36
4094772167,3325000,哎哟！情商不得了,42
557326425,3325000,好可爱啊啊啊啊啊啊啊,24
3664434855,3325353,天呐好乖我都感动了,10
3716420348,3325833,武艺又碎了哈哈哈哈,21
1210936684,3325428,好会说啊　,9
2508852315,3326055,天哪，他好有哲理！,23
2805661810,3326000,我的天啊，好通透,27
2384430776,3326784,  可乐小天使,7
1352523818,3326224,哈哈哈哈哈笑疯了,1
2505786498,3326000,好可爱啊,18
1890598317,3326000,太治愈了,33
1438021648,3327944,哈哈哈,6
2281898311,3327000,这小可乐情商太高了🥹🥹🥹,51
3435675409,3328107,又感动又好笑,56
3331139023,3328785,爱吃饭一小孩自闭了,33
2265232147,3328122,一语双关哈哈哈,28
1041120281,3328000,好可爱啊,5
1234933042,3328000,好会说话啊东北男孩赞,7
3185211145,3328000,我的天哪,16
2547272759,3329000,我要是他爸听到这个话我得嗷嗷哭,24
2343135823,3329955,好…好可爱！,22
1632911134,3329204,好治愈的宝宝😊,10
487740321,3329347,小饮料情商好高啊,7
1148141440,3330955,情商真高，,47
1994762772,3330415,哈哈哈太会说了可乐,34
336234663,3330000,可乐太会说话了，好喜欢可乐,9
4130946989,3330257,我要哭了,12
1479684405,3330000,🉑️乐,18
2235341987,3330000,好会说话,36
2350636353,3331471,这孩子小小年纪已经看透了很多，哈哈哈哈,46
721610057,3331000,天啊，可乐好会,17
1622547363,3331844,好感动啊,10
997590131,3331000,可乐真的聪明哈哈哈哈,5
4068879169,3332942,可乐：爸爸你只管开火车，做饭我另有人选,22
2899812127,3332000,好甜啊宝贝,7
3854674381,3332000,很暖啊,23
3892108788,3332929,太会说话了,1
634969813,3332783,呜呜呜可乐,7
1052888164,3332000,好厉害,7
242554777,3333000,吃饭我有别的选择哈哈哈,17
3146969017,3333326,小大人哈哈哈哈,20
2208540259,3333000,我的天好聪明可乐,13
2688260288,3333000,太聪明好好培养吧,7
1813388742,3333017,可乐宝宝 好暖心,5
1325841457,3334113,可乐就是个小大人啊,528
3411099662,3334325,现在小孩都好厉害啊,24
4104292148,3334067,好会说,18
1264826738,3334000,好暖啊可乐宝宝,10
3041917659,3334594,好贴心,15
4229753711,3335000,情商好高啊,26
1325358281,3335501,hhhhhhhhhh，可乐好会说话,19
1210936684,3335411,可乐好会表达啊,16
1893534205,3335436,啊啊啊啊啊啊啊啊可乐真的好棒,4
3585995549,3336890,为什么要笑没人懂可乐这句话多感人吗,140
3255442111,3336000,对 这句话真的不用跟别人比,18
904272414,3336974,可乐好聪明啊，,12
4191459852,3337099,可乐情商真高,38
27650063,3337352,可乐宝宝好乖,5
2877006293,3337000,哇 这是4岁孩子说的话 厉害了👍,13
43376894,3337985,爱他美卓傲呵护宝宝健康,2
4138508168,3337856,好棒啊小可乐,
270275908,3338018,可乐宝宝好会说啊啊啊啊啊啊,566
1097619763,3338000,好棒啊,3
1479684405,3339000,好喜欢这个小可爱啊,23
759284527,3339375,好会说话,10
2518294465,3339000,采儿都夸的孩子 没得说,23
3429114008,3339000,情商比我都高,1
1421785794,3339000,好感动,9
1781647736,3340000,做饭我另选他人,30
2438968784,3340000,隔行如隔山，我祝他成功,16
2328455835,3340295,好暖心可乐,6
2793044120,3340098,可乐宝宝我爱你,1
2600398118,3341843,做的很好，下次别做了哈哈哈哈哈哈,465
3331139023,3342266,这么会讲呢可乐宝宝哎呀,499
1963033724,3342075,这句话好暖心！,31
3022700908,3342000,可乐也太绝了,27
323420047,3342044,真好的小孩,24
399923647,3343706,哭了呜呜呜呜www,11
3763258922,3343074,好聪明，我爸爸会开火车就够了,28
232627785,3343613,武艺又碎了哈哈哈哈哈,11
2165578889,3343044,真的好喜欢可乐啊,8
887000986,3344415,好治愈，真的是天使,11
304489033,3344259,好可爱啊,9
528783426,3345000,好暖心的宝宝,4
133225401,3345000,这么小就情商高呀 厉害啦,15
253347039,3346000,好可爱,8
861027764,3347341,可乐：爸爸你好好开火车吧！做饭我另有人选,6
4095829864,3347247,其实很暖啊，他们除了开玩笑还是应该正经点评一下我觉得,329
1480189050,3348166,可乐太暖了,14
549427254,3350000,你只管开火车，做饭我另有人选,187
759222381,3350000,好贴心的孩子,7
3782025225,3350533,小暖男,5
3619216711,3352622,可乐好暖，泪目了,10
1030246079,3353680,这两个小孩太聪明了，超过很多大人的情商了,17
1028546383,3354000,好喜欢可乐宝宝啊😭,5
3016934210,3355166,我的天呐，这小孩好聪明,71
1041120281,3355000,可乐情商好高啊,7
1104864043,3356000,可乐好暖,1
759284527,3358700,太会说话了啊牛啊,15
4285311112,3359000,可乐真的是太会说了 这句话其实挺暖心的,61
1483142800,3359000,这话还超有哲理啊 不要用自己的短处与别人长处比，你有你的长处,21
3892108788,3359813,这一季的嘉宾都很喜欢,1
2600842457,3359684,真的好聪明,11
2149641026,3360432,好可爱小可乐,7
327900395,3362000,好乖的可乐！！,3
3372437203,3364905,可乐好可爱 说话挺照顾别人的,224
968479173,3365727,可乐也太绝了,13
958221624,3366000,这么小这么会说话,15
2723806405,3367825,+1这句话真的很感动啊！！,406
152111475,3367251,武艺:这次到我了呗,7
1480189050,3369585,贴心宝宝可乐,97
3502440062,3370000,要进步，跟自己比，不跟别人比,683
2004997600,3373279,不能理解，真就一点饭不会做,3
3263060470,3376000,好甜哈哈哈哈,420
1519230693,3378000,好甜！,1
2336852589,3380000,真听媳妇的 不会到现在一个菜都不会做,266
3331139023,3380265,听媳妇的~哎哟,256
2723650427,3382043,觉得可乐不是嫌弃爸爸，是认为我爸没必要比，是吧,17
385804527,3383729,真听不会30多还一个菜不会做,10
4015290378,3383000,最大的优点：忠诚,17
3940849296,3384845,暗爽哥又开心了,3
1119658284,3385000,听喜分儿的,2
3380974359,3387000,太通透了可乐,6
2463137571,3389000,说明媳妇也没让做呗,166
3234986126,3389000,听老婆话发大财,9
3985703891,3391947,看到第七期，真就忘了第一期说他们多忙了呗，家都不怎么回还能学做饭？,127
43376894,3391332,宝宝一直在喝爱他美卓傲,3
4284685375,3397000,他平时都是凌晨下班回来 根本没时间学和练,89
798468107,3417467,哈哈哈,16
1732108425,3418270,很喜欢采儿姐,423
798468107,3419133,采儿姐好搞笑,1580
3715790407,3419000,哈哈哈哈哈哈😂,908
2329658911,3422000,这很应采儿,1
3261888643,3423621,说武艺30多的人不会做饭的人，这不是正常嘛，他在火车上怎么做,69
3331139023,3424730,小可爱,17
5436082,3425336,哈哈哈哈哈哈采儿姐,769
2688260288,3425000,哈哈哈哈哈哈哈哈采儿太搞笑了,35
1757681128,3425000,我也是哈哈哈哈我会跟采儿姐一样,25
170532342,3427000,我们的小甜椒,495
133225401,3428000,平等的重创哈哈哈哈哈哈哈哈太搞笑,45
3780085919,3428000,好美的精神状态,18
2573572163,3429250,采儿太可爱了,533
563469037,3429000,哈哈哈哈哈哈哈哈哈  彩采儿姐我真的好爱,18
1304884720,3429000,哈哈哈哈哈哈哈哈哈  彩采儿姐我真的好爱,16
2285531379,3430192,孩子是天生的外交家,32
1474079321,3431021,哈哈哈哈哈哈哈笑死我了,21
2122592112,3431958,我也不会做饭,7
3759360224,3433860,这个节目请的嘉宾真的很好,371
2159372225,3433521,哈哈哈哈哈哈  我啊哈哈,225
1304884720,3433521,哈哈哈哈哈哈  我啊哈哈,11
1822863380,3439106,李承铉这个领带是怎么回事,354
1872634500,3440000,李承铉还知道精是什么意思哈哈哈哈中文好厉害,215
3816675190,3440012,哈哈哈啊哈哈都别活哈哈啊哈,4
1550189146,3445379,哈哈哈哈哈哈采儿姐太真实了,735
4193248418,3451552,风险！哈哈哈哈哈哈,498
1304884720,3451552,风险！哈哈哈哈哈哈,16
977332594,3453147,哈哈哈哈哈哈哈哈哈风险,478
2067282521,3454427,风险我真的哈哈哈哈啊哈哈哈哈哈,624
4246893739,3454659,风险哈哈哈,4
745965866,3458036,要规避风险,4
1926454232,3459000,规避风险,10
211781688,3461775,这个领带,12
2383042739,3461000,哈哈哈到魏晨就是 你小时候,5
2885094880,3463172,聪明的小孩,170
3232363122,3468902,领带很潮！,7
1691356274,3470373,哈哈哈到魏晨就是 你小时候,13
971833704,3475000,脑袋还是新的好,10
3002893673,3475072,说得对,4
1305305046,3475163,笑死我了,2
1436091597,3478000,梗王讲自己的小时候,279
4125753862,3478659,一问魏晨就是他小时候哈哈哈,196
1634561637,3479558,小可乐好可爱,8
4166476359,3480251,哈哈哈哈一到魏晨就是“你小时候”,69
530633003,3482177,一到晨哥就是小时候和哈哈哈哈哈哈哈哈哈谁懂啊,8
171288488,3482591,魏晨在拍深海1950，和于和伟,
2723337661,3492359,小孩更会看眼色,82
3209406624,3493620,因为他宝宝还小啊,16
739536427,3502646,好喜欢武艺 啊哈哈哈哈哈,4
2734404392,3504159,3199年孤狼三豆签到,1
559384682,3513888,我也在苏州诶,3
2974775644,3514686,晨晨好幸福,8
3985703891,3515180,确实是这样，越想做好的时候越不如平时随便搞搞,175
209208148,3515589,?霸占,1
3606455752,3515893,我喜欢采儿那个直接的方式不用愧疚,4
3331139023,3517552,可怜天下父母心,7
2240264425,3520000,晨哥住苏州啊,5
3913972836,3521000,晨哥只能分享自己小时候,5
4125753862,3522263,魏晨在爱里长大的,7
2315798583,3529896,太仓吧好像,1
2294555970,3529000,魏晨真的好会换位思考啊,86
661576910,3531083,知道孩子没吃，,14
510363596,3537822,这俩家太有看点了，出100集吧，哈哈哈,11
2713314602,3539779,这节目好有意思,8
1926454232,3543000,他俩家真的很有火花呢,8
3255143379,3546000,好用心的盒子啊,165
877760672,3549876,好男人,11
1822863380,3549724,还有名字啊啊啊啊啊好喜欢,990
376552397,3550000,盒子好用心,993
1759698887,3551000,还有名字！好贴心,632
3754910391,3553000,好用心,12
2945349314,3554354,盒子是捌喜诶,35
2663177869,3556000,苍炯 爱了❤️,13
2385394367,3558008,很用心啊,2
3241325018,3559000,好可爱的饭盒！！！,363
1139363620,3559755,wj在看吗在看吗,7
3331139023,3559592,好好呀,6
3959372119,3559889,安排的很好啊,17
86157395,3561000,wj在此,1
281737882,3562400,有人吗,2
1691356274,3563967,盒子是捌喜诶,4
1675857351,3564055,捌喜,5
2846061155,3565768,哈哈哈哈哈哈哈段琼好逗啊,363
3716975088,3565232,这大爷叫得真顺口而且让人心软软,3
4292110890,3566506,在看在看,1
3390315186,3567000,轻松加愉快,6
1199389845,3567000,小武艺换衣服咯,347
1687028253,3568379,想起了宿傩大爷,5
3331139023,3570836,我看着都喜欢这种活动·,13
1976882445,3574252,可乐爸瘦了,25
3452033254,3574000,哈哈哈哈哈大爷叫的好亲切,17
259888251,3576000,段老大，你别太搞笑，力工,2641
2071491103,3576791,大爷成名了,901
268163837,3576237,还有名字好细心,895
1288489546,3578404,可乐都成大爷迷弟了,50
1304884720,3578404,可乐都成大爷迷弟了,33
1570186169,3578000,大爷哈哈哈,19
2020063584,3580278,看了两期看上两个饭盒了,16
3711139313,3581472,亲媳妇哈哈哈哈,1168
2131647308,3581811,大爷 哈哈哈哈哈,13
1348981981,3582000,哈哈哈哈哈哈！段琼哈哈哈哈哈，真是亲媳妇儿,890
868687272,3583000,有点像秦昊,12
2542064113,3585979,这俩看起来确实合拍,259
3665208923,3587854,YZY在看吗,11
2832996956,3591606,叫大爷好像诺一和胡军,15
2664802041,3591179,YZY在看,
466812213,3592000,YZY在看,2
427115783,3594000,你俩演上了,903
2930502026,3594684,别让武艺口播了 我都怕他碎了,621
4162129406,3594924,哈哈哈哈哈哈奥利奥好生硬哈哈哈哈哈哈,32
3415047117,3594654,熟人说广哈哈哈哈哈哈哈哈哈,495
1392689560,3594000,哈哈哈哈哈哈哈哈哈哈哈哈哈这俩,15
768858864,3594541,首评,1
3635983773,3595375,好明显的打广,43
883193376,3595181,突然就感觉像马立奥迷肖杰一样的场景似曾相识,2
2022238552,3596874,武艺脚趾扣地,64
2307096060,3596000,打人啦打人啦,2
2398241519,3597000,一开口我就知道事情不简单哈哈哈,22
3642119612,3597000,YZY还不睡？,
3528417228,3597000,yzy在看,
4052760700,3598830,武艺瘦出轮廓了哈哈哈哈哈,18
425326070,3598959,外星人你在看嘛,2
894598172,3599504,我真笑晕了段姐,5
3157193251,3600000,他俩真像一家子,
753200741,3604000,武艺又要碎了,13
3353523812,3606000,武艺念广子都夹起来了呢,233
30160238,3606994,开口见广即视感,200
1835338879,3606120,广的味道我知道,7
1918128358,3606108,萱儿你在看没有,3
3642119612,3607000,看完就睡,
4153559251,3608335,小武艺失宠了,12
689278875,3609000,可乐是真的喜欢奥利奥,96
2466290271,3610941,段段姐 你家大儿子背书呢这是？,19
3978062132,3612873,不如俩小孩,16
2179030844,3613017,可乐太招人稀罕了,27
2374556685,3613838,武艺一本正经的搞笑,2
721610057,3615000,哈哈哈哈哈，一本正经的念,296
2105725522,3616000,小可乐有演员天赋啊,20
2557691459,3616000,小可乐的头好圆啊,19
1516487421,3617000,别说小孩子了 我27岁了都爱吃奥利奥,18
2187611096,3618766,好硬的广哈哈哈哈哈哈哈哈哈,322
3864316939,3618072,哈哈哈哈哈哈像ai,22
1700125188,3619714,哈哈哈这个语调调,280
3546434132,3621000,奥利奥根本不需要光，我姐30多了还爱吃，我家各个年龄段都吃哈哈哈哈哈哈,7
2216173789,3622000,哈哈哈哈哈好僵硬的口播,155
3019424146,3622000,苏比给我生一个小可乐,1
3613088243,3625000,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈好搞笑,7
2504754916,3625187,哈哈哈，扫不到，自闭,7
398944341,3626000,可乐机灵鬼,4
3229887159,3629000,可乐长得好像胡先煦,6
2187611096,3630559,熟人演戏,343
4278727666,3632000,八喜表情哈哈哈哈哈,37
2050957208,3632000,八喜表情哈哈哈哈哈,19
1817609434,3633000,送我,5
1074791458,3633882,哈哈哈,1
3765212212,3635942,八喜：嘛呢,416
4110192812,3635419,奥利奥放水果捞可好吃了,8
3519160769,3635283,八喜：怎么还没结束,27
1876897627,3636566,哈哈哈哈哈哈八喜宝宝,484
1149801317,3638198,小武艺脸都憋红了哈哈哈哈哈哈哈哈哈哈哈,31
2688260288,3638000,八喜哈哈哈哈哈哈,21
2175920564,3638789,这个外观好可爱,4
1691356274,3638351,八喜表情哈哈哈哈哈,2
2031968863,3639146,不信,9
2774639631,3641371,不处,10
3314410617,3641470,八喜表情哈哈哈哈哈,
