uid,time,content,v2_up_count
3016586864,2575194,吃的比我还多,9
3466167463,2575492,香蕉5根真的是绝了,
3298097352,2576898,这都够我吃三天了,13
4074104292,2576657,这食量 6,12
2767901410,2577000,5根香蕉？,14
2234617315,2577624,一天这样也不多吧😂那个碗那么小,7
857256155,2577000,比我能吃多了 哈哈哈哈哈哈哈,6
2763976888,2577442,hhhh,
1284156158,2577624,一天这样也不多吧😂那个碗那么小,13
380639273,2578962,这都够我吃两三天了,23
397734355,2579733,赶上大人一天饭量，这很多了🙃,14
1708221973,2579629,吃的太杂了，吃撑了,1334
4154565294,2579032,真的好能吃够我吃两天,2
2907673897,2579000,这是我两天的量,11
3096800405,2580144,够我吃三天了,
127052349,2580486,跟我一样,
3899968982,2582000,香蕉我一天最多只能吃两根，这还不算多呀,8
3814433048,2583779,他们一家全是笑点哈哈哈,464
1906824952,2583486,没吃蔬菜 ,
2390850857,2584584,吃太多了，，，没消化，,5
2464075701,2584000,比我一天吃的量还多，哈哈哈哈,1
1301788858,2584036,马立奥可爱宝宝,
4084416580,2585000,这个量 我一天都吃不出来,5
3211850498,2585450,苹果半个,3
3156562301,2585000,16+8哈哈哈哈哈哈,1
2169233740,2585583,这明明比我吃的还多,14
3362878636,2586000,哈哈哈哈好多了,8
2134602467,2586354,天啊,1
2021210462,2587951,香蕉很容易饱腹的,3480
4222892099,2587486,比我吃的都多,15
3905509439,2588000,对于小孩的肠胃来说太多了 ,15
2694190867,2588000,我一天可以吃十个,6
436466149,2589000,五根香蕉太多了,295
1459530183,2590185,我一天吃这些可能都会不舒服，主要是香蕉吃这么多拉肚子啊,19
3203838256,2591988,这已经是成年人的量了,15
3016586864,2591358,香蕉很容易饱腹的,2120
2381145220,2592529,这么大的香蕉，一天两根，分开吃差不多,21
2561546736,2592366,其实就香蕉多了,19
2010762517,2592000,一根香蕉就是一碗米饭的热量,18
3753594065,2592931,香蕉很容易饱腹的,12
1658496,2592538,这些我能吃三天,6
2255663950,2593000,我都吃不了这么多,4
2221423595,2593000,五根香蕉我吃三天,9
1230445281,2594024,五根香蕉？？？,31
2425438932,2594000,一根就行了我最多吃2个,30
1346799985,2594310,特别是胃不好的人，吃了香蕉会胃胀气的,24
3054004268,2594315,我一个成年人，一根就顶到胃了,12
1739958557,2594744,成年人都吃不了一天五根儿,17
3150124579,2595516,香蕉很多膳食纤维，不消化的,20
2825217122,2595000,主要他太小了 胃还小,8
1941038205,2596118,李承铉衣服上还有一只🐵哈哈哈,37
858695706,2596281,讲真吃的比我都多,460
3670326992,2596000,我都吃不了这么多啊！！！！！,16
2425862602,2596000,米饭他也没吃几口啊,7
606568064,2596568,太多了,4
3615050366,2597000,马喽：谁说我吃不了？,158
1673102354,2597000,香蕉热量太高了,10
1834832636,2598704,其实饭后要消化的话运动是不对的,21
1493169100,2598981,这个量挺大了,13
1982537972,2598353,但我可以😨,9
562417572,2598316,热知识 香蕉可是快碳,3
861408314,2599000,一天把孩子撑坏了喂,12
219333997,2599000,还记得我那一天一口气炫了八根香蕉,8
3753594065,2599965,特别是胃不好的人，吃了香蕉会胃胀气的,7
2961520518,2599000,哈哈哈哈哈哈哈hh,3
1107547995,2599457,马里奥好可爱呀,3
3784705225,2600249,我这个爱吃香蕉的都做不到吃那么多,8
1142761614,2600000,从小就这么吃。。。那个胃肯定是坏的！,127
1088643862,2600428,哈哈哈哈哈哈哈,1
2891999783,2601867,我吃香蕉也不太消化,3
540288598,2602910,马喽:等下我给你炫十根香蕉,564
791771982,2602960,我最多一次三根香蕉,9
1777777216,2603000,采儿姐太有经验了，容易积食的宝宝全中,9
3139635335,2603017,积食会发烧的,5
1475746381,2604582,马喽：谁说我吃不了？,121
45103293,2604771,这食量我真的羡慕,3
1796226060,2604463,哈哈哈哈哈,
816979298,2605188,香蕉不是下火助消化的吗,11
3484052363,2605329,一次五个香蕉我也能吃的下 主要爱吃😂,2
2876575366,2605051,一朝积食，终身半饱,9
2470026576,2605000,我这辈子都没吃过五根,2
1263764887,2607451,我一天都吃不了五根香蕉,17
2209998148,2608844,5根香蕉就够我吃一天的了,7
993493843,2608369,我吃五根香蕉，直接一天都可以，不用吃饭,1
491364104,2608000,好喜欢马里奥一家,4
2631004954,2608576,吃的太多了,1
1830254318,2609000,我一天只能吃他的1/5。。。。,17
384384194,2611708,主要是热凉交替,10
3749963586,2612000,嘴巴有味道胃火，手心热心火，哎妈妈们都懂的,1097
2130405300,2614000,我一天都吃不了这么多😂,130
3170869741,2615000,五根香蕉我五天才能吃完,17
319537587,2615000,积食，内热,15
3729783450,2616795,手心热，积食吧,16
1211330661,2616000,心飞扬,5
3188390115,2617000,手心热就是发烧,131
467644989,2618443,实话说，我一个成年人一天最多也就吃2~3根的香蕉。,7
3033223535,2619462,我一根有时候都吃不完,8
1211330661,2620000,关不住了～,556
3905509439,2620000,马杨是整天骑马打理马场消耗大必需摄入这么多才能支撑身体马里奥不是,50
1119093563,2621237,手心破,1
1036754953,2621928,本成年人都吃不了这么多,387
1119093563,2623347,手心热是积食，容易生病,14
3303131818,2625598,心火烧，心火烧,17
1822208808,2626117,揉爆了还好哈哈哈,398
1175749973,2626000,心火烧 心火烧,15
468561123,2626000,全放他家的算了,12
3715260258,2627000,心火烧？,7
3749963586,2627000,爸爸散养式,6
2362090420,2627083,一天十几二十根香蕉还是小意思的。连着能吃四五根😂😂,2
2107464928,2629480,手心烧，不一定，我从小手心就烫，我娃也遗传我的，我曾经误以为他积食,6
913481637,2629255,这个量我家侄儿可以吃一周了,8
3173671803,2629950,心飞扬,3
1868183908,2630000,我爱马立奥 松子,7
3775746232,2632000,哈哈哈哈哈哈烧得很,28
2934572370,2632000,魏你小孩一定很幸福,16
25679336,2633000,馬里奧：我心疼🥺,20
562054701,2633230,关不住了～,7
1818665006,2633079,好可怜，有好好笑,6
3585565736,2635439,哈哈哈心火烧,1611
2021210462,2635127,我弟弟痒说不来，小时候背痒一直说的是背疼，哈哈哈哈,26
1928889896,2636785,我弟描述腿麻说的是有很多点点在腿里面跳舞😂,60
1780885977,2637469,心火烧心火烧关不住了～,51
1046057947,2637000,心火烧心火烧～,50
4248354826,2638117,心火烧心火烧心飞扬,929
1522228956,2638487,心在烧是爱情如烈火,840
458727504,2638083,关不住了～,6
4018686495,2638173,我小时候也经常积食,1
3615050366,2638000,心火烧，哈哈哈,41
2217920697,2639719,心火烧心火烧,37
1340064423,2640000,心火烧,3
1331118452,2640270,烧得慌,
3853830661,2641623, 个位都是看过 向往的生活 的，心火烧心火烧心飞扬,71
1046057947,2641000,心扉呀,2
3096800405,2642628,心火烧心火烧心飞啊，关不住了,15
3931669505,2642092,哈哈哈心火烧,11
108412083,2642868,我小时候也说心里烧哈哈哈,8
4043895776,2642148,五根香蕉，我都能吃一个月,2
588942058,2643345,心火烧心火烧心扉呀~~,27
3776929507,2643345,心火烧心火烧心扉呀~~,18
2299008917,2643687,我女儿饿的时候会问妈妈我怎么肚子咕咕叫啊,9
4259078706,2643998,我以为香蕉是消化的,4
1046057947,2643000,管不住了,8
925236786,2644000,心火烧 心火烧 ～,125
2621875287,2644298,心火烧心火烧心飞扬,15
2896190710,2644000,心火烧 心火烧 ～,9
1198754838,2644298,心火烧心火烧心飞扬,5
1891516495,2644301,对✓,
2009554194,2645026,《向往的生活主题曲 心火烧》  哒滴滴哒滴,35
1385160355,2645322,我们那边方言就是说烧心,5
1509502503,2645710,赵一博:心火烧？,16
3701918202,2645528,心扉呀！关不住了~,1
3141133259,2645416,心火烧,5
2051123259,2646000,哈哈哈哈哈烧得很,18
1080182206,2646000,我弟小时候不会表达，冷了说热了,5
481212533,2646111,勋火烧,2
3688220640,2646000,我也听我妈说我姐姐小时候饿了也不知道是饿了  都说自己心里热,2
1505088194,2647228,我小时候脚麻了，就是腿里面有花椒,10
1763932758,2647102,心扉呀~,11
2826931985,2647506,心火烧 心火烧 ～,5
397734355,2647763,心在烧是爱情如烈火,4
4080228004,2648000,心扉啊，关不住了！,168
1031476691,2648256,关不住了,4
165680994,2648402,我儿子饿了说肚子疼,2
3436759874,2648801,香蕉很饱腹的,1
1763932758,2649479,关不住了~,19
1828909768,2649000,心火烧的隔壁向往生活过来的,7
677237158,2649878,心火烧 心火烧 ～,7
2599804401,2649000,关不住了,6
700853666,2650911,心火烧   串节目了，哈哈哈哈,12
2347190621,2650059,心火烧心火烧心扉呀,32
3544966525,2650000,心火烧 心火烧 心扉呀,8
2269328966,2650507,我小侄女肚子饿了，她说肚子痛ᥬ😂᭄,3
2008986352,2650214,心火烧心火烧心飞扬,4
2820461622,2651645,心火烧~,3
1900087845,2651225,积食怎么弄？一岁四个月宝宝,1
3572689714,2652000,爱情在心中打闹,8
1896570389,2652000,心火烧,6
1536196636,2652005,爱情在心中大闹,1
624206014,2653738,我家孩子吃撑了就说肚子疼实际就是吃撑了😂,1
3585565736,2654054,、晨哥有点可爱啊在玩牌子,10
3155461729,2654000,我想起了 我小时候吃了两碗米饭的时候也是烧心哈哈哈哈,3
3156855381,2654000,他说那春天到了,4
1679804702,2654000,我吃撑了也是会烧心,2
3786766372,2655188,全是向往的生活过来的 哈哈哈  还是第一季过来的,10
3308357593,2656604,心火烧 心火烧 心扉呀,93
4269624943,2656186,心火烧心火烧心菲呀关不住了,32
2401000567,2656770,我小时候吃多了我跟我妈说心堵得慌，然后我妈就给我吃健胃消食片,7
102498907,2656715,我们家吃李子说好冰😂😂,4
1230003528,2656959,心火烧心火烧心扉呀,3
3872622623,2657000,关不住了，了，了,4
1767691227,2657732,小时候脚麻了，不会表达，说起麟了,2
1855586987,2657642,心火烧哈哈哈哈哈哈哈哈哈哈哈,1
3581141752,2658807,西北人的表达,7
1347548712,2658982,讲真，成年人反而吃得不多,8
4064407531,2658884,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
4150059739,2659555,都是向往过来的啊,5
2984304542,2659000,我小时候就知道饿 然后天天喊饿哈哈哈,1
583507119,2660762,他说那春天来到,7
541301716,2660092,要想小儿安，三份饥和寒,2
1263764887,2660124,心扉啊,1
1146500286,2660420,心火烧，心火烧，心扉呀，关不住了~,
2167504867,2660318,心火烧 心火烧 心扉呀,1
1557952821,2661000,他说那春天来了来了,3
2604614039,2662549,爱情在心中大闹,11
2051800736,2662170,关不住了~,8
3737500428,2662863,心火烧心火烧心菲呀关不住了,4
3950627661,2663145,心火烧心火烧，心扉呀，关不住啦,12
1386012720,2663000,心火烧,1
2670119812,2664466,晨晨早点生孩子来参加节目👏,7
3494880669,2664635,西北人的表达,7
3896724799,2664066,哈哈哈大家串综艺了哈,2
2373768033,2665000,关不住了～～～,4
2976618695,2665000,我小时候晕车就是说头痛,3
789991779,2668665,爱情在心中大闹gjy,13
2972513388,2668000,他说那春天到了～,6
397682328,2670000,大闹,1
753773103,2671101,都看过向往的生活,13
1608679930,2671000,果然，追综艺的是同一批人,5
3691394642,2671681,说的对 小朋友不怕饿  饿一会没事的,1
2619969134,2673080,hhhhh.都是懂心火烧的,224
1479157571,2674228,我现在20岁 有时候都容易吃撑哈哈哈,20
3416282434,2674166,养生堂,
231970263,2676000,这个专家真的很专业,42
1330295727,2676000,这个专家真的很专业,26
3894940239,2676690,关不住了,4
3320193882,2678000,胖小孩真的还挺多的 长辈都觉得你吃不够猛的喂,99
662503019,2680165,马里奥家的时长可以再长一点,211
4255653772,2680000,食物里糖分太高 添加剂过量,6
4121712917,2680529,他说那春天到了,2
4109140017,2681089,他说那爱情到了,3
2971168181,2682323,向往,2
3753594065,2684354,这个专家确实专业 说话也舒服,44
2083115002,2684981,这个专家确实专业 说话也舒服,16
2670119812,2684970,下一季安排0713,10
623597472,2684333,蓝牙，几,3
3785853813,2685000,这个专家好专业，很喜欢,10
3930641818,2685070,西北人就是这样子形容的,10
3726407259,2688212,完了，被内涵了,15
211161423,2688172,我在家里就是吃完了就躺,116
1756588662,2688389,爱情在心中大闹,6
1355638069,2688306,唉，我也是吃完就躺着，主要是累啊，而且每天上班坐着,25
625942424,2689228,确实得运动,5
2828461362,2690787,在专注看,2
365474200,2691453,笑死我了,7
2670119812,2693419,0713爸爸们来一季,16
3834849184,2693094,君姐有格局的,11
3242896009,2694000,马杨哥，孩子这样吃确实不可以❌要改，怕营养不良就少吃多餐,16
317070290,2694761,我小时候腿麻，我说我腿好痛,15
887883776,2695095,这说的就是我本人😭😭😭😭😭,15
1505636087,2695337,点我？,1
2152398053,2696047,突然发现马里奥妈妈的嘴巴那一块好像朱珠,162
2539202444,2696000,爸爸要在这一起听 不然都不知道,5
1444735955,2696018,这个专家确实专业 说话也舒服,9
1872420575,2697127,我也是吃完就躺,300
1173443430,2697127,我也是吃完就躺,5
2663810459,2698204,怎么办我也吃完就躺还有点小涨,16
397734355,2702806,这说的就是我本人😭😭😭😭😭,8
4048120197,2702000,妈妈感觉有点像朱珠,6
3473954516,2703057,哈哈,2
1365715821,2704197,哈哈哈哈哈哈哈哈哈,105
1869796107,2705478,不是这点我呢？,7
1673102354,2705000,感觉爸爸要崩溃了,172
336292514,2706418,我小时候腿麻，说我的腿自己在跑，我人没跟上,436
45103293,2706819,心火挠心火挠心飞扬,2
2020635311,2707000,放在一起观察啊！！！！,12
3685799186,2707000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3
321578826,2710066,瘸了 哈哈哈哈哈哈,1268
2478887597,2711320,爸爸都这样我把连药都给我吃,
3543147617,2712095,其实和上一季一样爸爸妈妈都一起。气氛会好很多，没有那么拘束,18
904878714,2713000,小时候发烧的就跟妈妈说我好热,28
807412776,2714439, 马杨和他老婆都好好看，尤其他老婆越看越美,919
3703573625,2716068,瘸了 哈哈哈哈哈哈,128
293989541,2717801,精神状态,15
2741337944,2718821,都瘸了，哈哈哈,25
2179437990,2720982,确实情绪是真的稳定,1012
3312498322,2720982,确实情绪是真的稳定,870
3860809865,2720746,瘸了 哈哈哈哈哈哈,13
1198754838,2720982,确实情绪是真的稳定,439
1474194810,2723463,jiong妍你美,10
109779795,2724183,所以爸爸要在演播室一起,16
645652380,2727098,小马哥好帅,3
4103645181,2727000,jiong妍你美～,2
1745010770,2730012,真的情绪很稳定,11
19323270,2731000,爸爸在厅效果会更好,650
3384471050,2731882,杰哥,6
2669956874,2734645,让爸爸妈妈坐在一起看嘛,317
1599458398,2734645,让爸爸妈妈坐在一起看嘛,315
1259412862,2734000,马场及jiong妍,4
1411731542,2737780,肯定会疯吧哈哈哈哈,12
4244238445,2737000,允儿妈妈神似王欧,2
4013921576,2738000,允儿锁锁姐姐来啦！！！,11
3777961609,2738000,二刷允儿宝贝啦,2
3662311392,2738000,锁锁允儿,1
1581940354,2739424,但是该发脾气的时候就该发,11
2311413986,2740403,没啦？？都没意识到,9
29717251,2740000,首先就来看允儿～,9
847357645,2740000,对爸爸要求太低了吧，只要求情绪稳定就好,4
1551270423,2740000,期待,5
247326088,2740903,允儿像妈妈,2
2650535033,2741106,让爸爸妈妈坐在一起看嘛,16
2205837634,2743000,但是说实话脾气好的男生已经是大加分了 ,551
2383765917,2743000,允儿锁锁我来看你们啦,17
1258644572,2744000,允儿宝贝,4
3777961609,2744000,好可爱啊允儿,1
735737829,2744000,来了,
3591731154,2745228,OMG允儿的发际线危！！！！,187
2088258715,2745240,哈哈哈哈哈哈哈哈哈,
3532037999,2746383,马杨加多点，喜欢看,173
2928570722,2746000,这节目没有肖杰这一家我还真不一定会看，反正我们都爱,14
1232850990,2746000,允儿好可爱,1
2774238406,2747000,允儿，姐姐来了。允儿越大越美了,9
1926098575,2747000,和第一季那样爸爸妈妈一起坐在演播厅啊,7
721325155,2747000,允儿姐姐来呐,5
1799745882,2747000,允儿宝贝！锁锁！,2
2548881732,2748557,但是说实话脾气好的男生已经是大加分了 ,17
2276755131,2748000,这一期马里奥好少,13
3269282918,2748000,允儿太可爱了,9
3194784388,2748909,允儿越来越漂亮了,4
3687197923,2749127,应该让爸爸来看的,2
2124373092,2749000,爱了,
2873755191,2750082,来啦，来看肖杰珠珠一家,9
2217852735,2750006,但是说实话脾气好的男生已经是大加分了 ,8
